#lambda/nm	C1
990.273	504.4
990.676	488.6
991.057	486.2
991.459	495
991.84	491.6
992.221	485.4
992.624	504
993.006	493.4
993.388	495.4
993.791	497.8
994.173	499.4
994.576	523.4
994.959	488.6
995.341	484.2
995.724	488.2
996.128	486.2
996.511	497.4
996.894	488.2
997.298	494.2
997.681	494.6
998.065	493.4
998.448	490.4
998.854	499.2
999.237	493
999.621	503.4
1000.01	509.4
1000.39	499
1000.8	497
1001.18	494
1001.56	493.6
1001.95	493
1002.33	500.6
1002.72	495.4
1003.13	493.4
1003.51	487.2
1003.9	488.4
1004.28	502.8
1004.67	497.4
1005.06	494.2
1005.44	513.8
1005.83	481.6
1006.21	490.4
1006.6	490.8
1006.99	506
1007.37	499.2
1007.76	493.2
1060.12	491
1060.51	483.4
1060.89	498.2
1061.28	501.4
1061.67	501.8
1062.06	500.2
1062.45	497.8
1062.83	491.2
1063.22	492.2
1063.61	529.2
1064	500.4
1064.39	490.4
1064.78	488.6
1065.14	510.2
1065.53	495.6
1065.92	495.2
1066.31	493
1066.7	498
1067.09	497.2
1067.46	497.8
1067.85	491
1068.24	496.2
1068.63	492.6
1069.02	486.6
1069.39	504
1069.78	491.8
1070.17	488.6
1070.57	481.4
1070.93	500
1071.33	482.6
1071.72	502.6
1072.11	491.2
1072.48	494.2
1072.87	499.8
1073.26	493.6
1073.64	499.2
1074.03	485
1074.4	492.6
1074.79	488.8
1075.19	488.8
1075.56	497
1075.95	496.6
1076.34	492
1076.72	495
1077.11	495.6
1077.48	500.2
1077.88	496.4
1078.25	493.8
1078.64	499.8
1079.02	498.4
1079.41	501.4
1079.78	496
1080.18	493.8
1080.55	541
1080.95	483.2
1081.32	496.6
1081.72	496.8
1082.09	489.8
1082.49	496.8
1082.86	499.6
1083.24	488.2
1083.63	488
1084.01	495.6
1084.38	498.2
1084.78	487.2
1085.16	493
1085.55	499.6
1085.93	498.6
1086.31	477.2
1086.7	514
1087.08	490.4
1087.46	489.8
1087.83	488.4
1088.23	494
1088.61	490
1088.99	490.6
1089.36	490.6
1089.76	492.2
1090.14	490.2
1090.52	491.8
1090.9	486.6
1091.27	503
1091.67	505.6
1092.05	494.2
1092.43	484.2
1092.81	495.8
1093.19	495
1093.57	479.6
1093.95	496.4
1094.35	503.8
1094.73	500.4
1095.11	492.2
1095.49	490.4
1095.87	494.2
1096.25	496
1096.63	502.4
1097.01	495.6
1097.39	492.2
1097.77	496.2
1098.15	488.6
1098.53	493
1098.91	488
1099.29	494.4
1099.68	515.2
1100.06	496.4
1100.44	491.2
1100.82	493.2
1101.18	494.6
1101.56	493.2
1101.95	496
1102.33	493
1102.71	488.8
1103.1	489
1103.48	477.4
1103.86	489.6
1104.22	492.8
1104.61	486.8
1104.99	484.2
1105.38	479.8
1105.76	494.4
1106.12	499
1106.51	519.6
1106.89	501.2
1107.26	495.2
1107.64	501.4
1108.03	487.4
1108.41	497.8
1108.78	494
1109.16	492.4
1109.55	501.6
1109.91	483.2
1110.3	487.6
1110.69	507.4
1111.05	494.8
1111.44	496.6
1111.8	492.4
1112.19	495
1112.58	495.4
1112.94	490.8
1113.33	491.6
1113.7	483.6
1114.09	486.6
1114.45	487.6
1114.84	487.8
1115.21	486.6
1115.6	486.6
1115.96	490.6
1116.35	499.6
1116.72	495.6
1117.11	496.6
1117.48	483
1117.85	492.6
1118.24	499.2
1118.6	485.8
1118.99	490.4
1119.36	496.6
1119.73	483.2
1120.12	493.2
1120.49	481.6
1120.86	499.2
1121.25	491.2
1121.62	486
1121.99	492.8
1122.38	502.6
1122.76	492.6
1123.13	483.4
1123.5	497
1123.89	499.8
1124.26	480.4
1124.63	491.4
1125	481.4
1125.4	480.2
1125.77	483.2
1126.14	480.4
1126.51	487.6
1126.88	499
1127.26	492.8
1127.63	487.2
1128.02	492
1128.4	486.2
1128.77	488.8
1129.14	494.2
1129.52	491
1129.89	493.4
1130.26	485.4
1130.64	490.4
1131.01	486.8
